	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1366_AU15-66_AU22-66_AU24-33_AU5-100	1	3	2	8	15	train	id-1366_AU15-66_AU22-66_AU24-33_AU5-100	arousal	-0.6087081065597252		1.98546099205214
id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	1	3	2	8	16	train	id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	valence	-0.29348426566272456		1.4937092717600535
id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	1	3	2	8	16	train	id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	arousal	0.7690374739125099		1.4937092717600535
id-1260_AU1-100_AU16Open-100_AU2-33	1	3	2	8	17	train	id-1260_AU1-100_AU16Open-100_AU2-33	valence	-0.26902724352416424		1.7107140399148193
id-1260_AU1-100_AU16Open-100_AU2-33	1	3	2	8	17	train	id-1260_AU1-100_AU16Open-100_AU2-33	arousal	0.42392171706838		1.7107140399148193
id-1373_AU15-33_AU16Open-33_AU2-33_AU4-100	1	3	2	8	18	train	id-1373_AU15-33_AU16Open-33_AU2-33_AU4-100	valence	-0.6032732127511561		2.077045120580806
id-1373_AU15-33_AU16Open-33_AU2-33_AU4-100	1	3	2	8	18	train	id-1373_AU15-33_AU16Open-33_AU2-33_AU4-100	arousal	-0.4483787392069404		2.077045120580806
id-1341_AU27i-66_AU43-33	1	3	2	8	19	train	id-1341_AU27i-66_AU43-33	valence	0.3423983099398454		2.335469685572207
id-1341_AU27i-66_AU43-33	1	3	2	8	19	train	id-1341_AU27i-66_AU43-33	arousal	-0.5869685313254491		2.335469685572207
id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	1	3	2	8	20	train	id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	valence	0.6222953410811475		2.2188298038045104
id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	1	3	2	8	20	train	id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	arousal	0.1875038363956296		2.2188298038045104
id-1260_AU13-33_AU4-66	1	3	2	8	21	train	id-1260_AU13-33_AU4-66	valence	0.4565310799197938		2.2855151454414218
id-1260_AU13-33_AU4-66	1	3	2	8	21	train	id-1260_AU13-33_AU4-66	arousal	-0.4592485268240783		2.2855151454414218
id-1273_AU22-33_AU24-66_AU9-66	1	3	2	8	22	train	id-1273_AU22-33_AU24-66_AU9-66	valence	0.4755532082497852		1.2602921626703392
id-1273_AU22-33_AU24-66_AU9-66	1	3	2	8	22	train	id-1273_AU22-33_AU24-66_AU9-66	arousal	0.4266391639726645		1.2602921626703392
id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	1	3	2	8	23	train	id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	valence	-0.6766442791668373		1.8438245212828408
id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	1	3	2	8	23	train	id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	arousal	0.6277302348897165		1.8438245212828408
id-1285_AU11-33_AU20-66_AU4-66	1	3	2	8	24	train	id-1285_AU11-33_AU20-66_AU4-66	valence	-0.26902724352416424		1.5769648262566989
id-1285_AU11-33_AU20-66_AU4-66	1	3	2	8	24	train	id-1285_AU11-33_AU20-66_AU4-66	arousal	-0.8070817305724926		1.5769648262566989
id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	1	3	2	8	25	train	id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	valence	-0.6440349163154233		2.035532049509129
id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	1	3	2	8	25	train	id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	arousal	-0.33968086303556083		2.035532049509129
id-1335_AU20-33_AU22-100_AU4-100_AU7-66	1	3	2	8	26	train	id-1335_AU20-33_AU22-100_AU4-100_AU7-66	valence	0.4483787392069404		1.3437919205798607
id-1335_AU20-33_AU22-100_AU4-100_AU7-66	1	3	2	8	26	train	id-1335_AU20-33_AU22-100_AU4-100_AU7-66	arousal	-0.4565310799197938		1.3437919205798607
id-1295_AU11-66_AU24-66_AU43-100_AU6-33	1	3	2	8	27	train	id-1295_AU11-66_AU24-66_AU43-100_AU6-33	valence	0.3940298011212506		1.4021061261546492
id-1295_AU11-66_AU24-66_AU43-100_AU6-33	1	3	2	8	27	train	id-1295_AU11-66_AU24-66_AU43-100_AU6-33	arousal	-0.915779606743872		1.4021061261546492
id-1269_AU14-100_AU20-100_AU5-66	1	3	2	8	28	train	id-1269_AU14-100_AU20-100_AU5-66	valence	0.26359234971559525		2.5273208983790028
id-1269_AU14-100_AU20-100_AU5-66	1	3	2	8	28	train	id-1269_AU14-100_AU20-100_AU5-66	arousal	0.3913123542169661		2.5273208983790028
id-1376_AU11-100_AU17-33_AU24-66_AU43-66	1	3	2	8	29	train	id-1376_AU11-100_AU17-33_AU24-66_AU43-66	valence	-0.5326195932397594		1.9022461884342192
id-1376_AU11-100_AU17-33_AU24-66_AU43-66	1	3	2	8	29	train	id-1376_AU11-100_AU17-33_AU24-66_AU43-66	arousal	0.13587234521422434		1.9022461884342192
id-1279_AU1-33_AU10Open-33_AU24-33	1	3	3	9	1	train	id-1279_AU1-33_AU10Open-33_AU24-33	emotion	Walging	0.09881150045264572	1.3364374434768251
id-1294_AU12-100_AU24-66_AU27i-33	1	3	3	9	2	train	id-1294_AU12-100_AU24-66_AU27i-33	emotion	Geen van allen	0.0	2.786368499027958
id-1289_AU1-100_AU10Open-66_AU12-66_AU17-100_AU25-100	1	3	3	9	3	train	id-1289_AU1-100_AU10Open-66_AU12-66_AU17-100_AU25-100	emotion	Walging	0.3854212749517285	1.0700951336812068
id-1342_AU1-33_AU20-66_AU7-33	1	3	3	9	4	train	id-1342_AU1-33_AU20-66_AU7-33	emotion	Geen van allen	0.0	2.4198677739641425
id-1358_AU1-66_AU13-100_AU24-33_AU26-33	1	3	3	9	5	train	id-1358_AU1-66_AU13-100_AU24-33_AU26-33	emotion	Verrassing	0.4695011704239992	1.2446555977212483
id-1285_AU11-33_AU17-33_AU5-100_AU7-33	1	3	3	9	6	train	id-1285_AU11-33_AU17-33_AU5-100_AU7-33	emotion	Geen van allen	0.0	1.9863273255468807
id-1323_AU10Open-100_AU2-33_AU20-66_AU4-66	1	3	3	9	7	train	id-1323_AU10Open-100_AU2-33_AU20-66_AU4-66	emotion	Walging	0.7046215670959524	2.644951177428084
id-1274_AU10Open-100_AU15-100	1	3	3	9	8	train	id-1274_AU10Open-100_AU15-100	emotion	Walging	0.4949887183404954	1.4697157580931162
id-1270_AU26-100	1	3	3	9	9	train	id-1270_AU26-100	emotion	Geen van allen	0.0	1.5448347204728634
id-1311_AU24-66	1	3	3	9	10	train	id-1311_AU24-66	emotion	Walging	0.2133132752564869	2.378304594404653
id-1342_AU17-100_AU2-100_AU20-33_AU26-33	1	3	3	9	11	train	id-1342_AU17-100_AU2-100_AU20-33_AU26-33	emotion	Bang	0.4732818222744237	1.7114080122873931
id-1285_AU12-33_AU17-100_AU26-100_AU43-66	1	3	3	9	12	train	id-1285_AU12-33_AU17-100_AU26-100_AU43-66	emotion	Geen van allen	0.0	1.470024257338082
id-1311_AU25-33	1	3	3	9	13	train	id-1311_AU25-33	emotion	Geen van allen	0.0	0.8778584477477125
id-1347_AU11-100_AU16Open-100_AU22-100_AU24-33	1	3	3	9	14	train	id-1347_AU11-100_AU16Open-100_AU22-100_AU24-33	emotion	Walging	0.2587991892982306	1.8281118880277063
id-1355_AU14-33_AU7-100	1	3	3	9	15	train	id-1355_AU14-33_AU7-100	emotion	Blij	0.21957050705708106	0.8446751581432181
id-1373_AU12-66_AU15-66_AU16Open-33	1	3	3	9	16	train	id-1373_AU12-66_AU15-66_AU16Open-33	emotion	Geen van allen	0.0	1.5530917540754672
id-1264_AU10Open-33_AU12-66	1	3	3	9	17	train	id-1264_AU10Open-33_AU12-66	emotion	Walging	0.498413003662108	1.0698584767260402
id-1296_AU22-33_AU24-100_AU7-33_AU9-100	1	3	3	9	18	train	id-1296_AU22-33_AU24-100_AU7-33_AU9-100	emotion	Geen van allen	0.0	1.8035665772758875
id-1380_AU12-33_AU17-33_AU2-33	1	3	3	9	19	train	id-1380_AU12-33_AU17-33_AU2-33	emotion	Blij	0.31806595200400084	1.361383923989706
id-1310_AU2-66	1	3	3	9	20	train	id-1310_AU2-66	emotion	Geen van allen	0.0	0.7112453106310568
id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	1	3	3	9	21	train	id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	emotion	Boos	0.4769231505394757	1.036326238856418
id-1345_AU10Open-66_AU16Open-66_AU22-33_AU43-33	1	3	3	9	22	train	id-1345_AU10Open-66_AU16Open-66_AU22-33_AU43-33	emotion	Geen van allen	0.0	1.0695919357940509
id-1361_AU10Open-66_AU11-66_AU15-100_AU2-100	1	3	3	9	23	train	id-1361_AU10Open-66_AU11-66_AU15-100_AU2-100	emotion	Walging	0.7521128526156732	1.1278581458891497
id-1376_AU12-33_AU17-100_AU22-100_AU26-100	1	3	3	9	24	train	id-1376_AU12-33_AU17-100_AU22-100_AU26-100	emotion	Blij	0.5582084394527053	1.011320292246637
id-1358_AU12-66_AU24-33_AU26-100_AU7-33	1	3	3	9	25	train	id-1358_AU12-66_AU24-33_AU26-100_AU7-33	emotion	Geen van allen	0.0	1.4781360970673632
id-1378_AU1-66_AU16Open-33_AU5-100	1	3	3	9	26	train	id-1378_AU1-66_AU16Open-33_AU5-100	emotion	Blij	0.3323797955370475	1.2617235750176403
id-1311_AU10Open-66_AU15-100_AU2-66	1	3	3	9	27	train	id-1311_AU10Open-66_AU15-100_AU2-66	emotion	Walging	0.591233800213823	1.186325393653533
id-1347_AU11-33_AU4-100	1	3	3	9	28	train	id-1347_AU11-33_AU4-100	emotion	Boos	0.2017634733481048	0.6612753757226528
id-1260_AU12-33	1	3	3	9	29	train	id-1260_AU12-33	emotion	Blij	0.15969513655389705	1.2113654502581994
id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	1	3	3	10	1	train	id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	emotion	Geen van allen	0.0	1.8450207859659715
id-1318_AU15-100_AU4-33_AU43-100_AU9-66	1	3	3	10	2	train	id-1318_AU15-100_AU4-33_AU43-100_AU9-66	emotion	Walging	0.8597304721397453	1.0697235460393129
id-1318_AU1-33_AU13-66_AU26-66	1	3	3	10	3	train	id-1318_AU1-33_AU13-66_AU26-66	emotion	Verrassing	0.4323374394846884	1.6948444403124086
id-1335_AU20-33_AU22-100_AU4-100_AU7-66	1	3	3	10	4	train	id-1335_AU20-33_AU22-100_AU4-100_AU7-66	emotion	Walging	0.2306408917888845	1.5281510088707364
id-1285_AU26-100_AU4-66_AU7-100_AU9-33	1	3	3	10	5	train	id-1285_AU26-100_AU4-66_AU7-100_AU9-33	emotion	Walging	0.9410990075081936	1.253081672006374
id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	1	3	3	10	6	train	id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	emotion	Boos	0.5601747505661071	0.7529334595501496
id-1373_AU15-33_AU16Open-33_AU2-33_AU4-100	1	3	3	10	7	train	id-1373_AU15-33_AU16Open-33_AU2-33_AU4-100	emotion	Verdrietig	0.42500171228560935	0.8112540041511238
id-1297_AU14-66_AU25-100	1	3	3	10	8	train	id-1297_AU14-66_AU25-100	emotion	Blij	0.1455931563054156	0.6947725980226096
id-1310_AU13-66	1	3	3	10	9	train	id-1310_AU13-66	emotion	Boos	0.3470873351150415	1.1196183182146342
id-1264_AU26-100_AU6-66_AU7-33	1	3	3	10	10	train	id-1264_AU26-100_AU6-66_AU7-33	emotion	Geen van allen	0.0	1.6365232919952175
id-1269_AU14-100_AU20-100_AU5-66	1	3	3	10	11	train	id-1269_AU14-100_AU20-100_AU5-66	emotion	Bang	0.2005611467597129	1.6697485399108702
id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	1	3	3	10	12	train	id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	emotion	Verrassing	0.3489425774982769	0.911429021629374
id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	1	3	3	10	13	train	id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	emotion	Geen van allen	0.0	1.5531014135431178
id-1310_AU10Open-100_AU2-66_AU9-100	1	3	3	10	14	train	id-1310_AU10Open-100_AU2-66_AU9-100	emotion	Walging	0.7656386574434659	1.1699637649217038
id-1285_AU11-33_AU20-66_AU4-66	1	3	3	10	15	train	id-1285_AU11-33_AU20-66_AU4-66	emotion	Geen van allen	0.0	1.3781207626634568
id-1315_AU14-100_AU26-66	1	3	3	10	16	train	id-1315_AU14-100_AU26-66	emotion	Geen van allen	0.0	0.5861485650257237
id-1260_AU13-33_AU4-66	1	3	3	10	17	train	id-1260_AU13-33_AU4-66	emotion	Verdrietig	0.4861493259332743	1.1194196954129438
id-1260_AU1-100_AU16Open-100_AU2-33	1	3	3	10	18	train	id-1260_AU1-100_AU16Open-100_AU2-33	emotion	Bang	0.5181959990847963	1.5197539129894722
id-1376_AU11-100_AU17-33_AU24-66_AU43-66	1	3	3	10	19	train	id-1376_AU11-100_AU17-33_AU24-66_AU43-66	emotion	Geen van allen	0.0	1.0445820650247697
id-1295_AU11-66_AU24-66_AU43-100_AU6-33	1	3	3	10	20	train	id-1295_AU11-66_AU24-66_AU43-100_AU6-33	emotion	Geen van allen	0.0	0.6362812015895543
id-1370_AU12-33_AU24-33_AU26-33	1	3	3	10	21	train	id-1370_AU12-33_AU24-33_AU26-33	emotion	Blij	0.4791603477822458	1.0529227133920358
id-1366_AU15-66_AU22-66_AU24-33_AU5-100	1	3	3	10	22	train	id-1366_AU15-66_AU22-66_AU24-33_AU5-100	emotion	Verdrietig	0.3736161028484606	1.4949079513107792
id-1377_AU2-66_AU25-100_AU9-100	1	3	3	10	23	train	id-1377_AU2-66_AU25-100_AU9-100	emotion	Boos	0.3508397262747883	1.2447639648735276
id-1273_AU22-33_AU24-66_AU9-66	1	3	3	10	24	train	id-1273_AU22-33_AU24-66_AU9-66	emotion	Walging	0.30255654267538884	1.6701515208224007
id-1377_AU24-100_AU26-33_AU43-66	1	3	3	10	25	train	id-1377_AU24-100_AU26-33_AU43-66	emotion	Geen van allen	0.0	0.9946495605545352
id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	1	3	3	10	26	train	id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	emotion	Geen van allen	0.0	1.0780216323773857
id-1361_AU13-33_AU5-66_AU6-66	1	3	3	10	27	train	id-1361_AU13-33_AU5-66_AU6-66	emotion	Walging	0.3517711570356065	1.4530543840101018
id-1361_AU10Open-33_AU11-100_AU13-66_AU17-100_AU7-66	1	3	3	10	28	train	id-1361_AU10Open-33_AU11-100_AU13-66_AU17-100_AU7-66	emotion	Walging	0.5993398475966657	0.7446957448837566
id-1341_AU27i-66_AU43-33	1	3	3	10	29	train	id-1341_AU27i-66_AU43-33	emotion	Geen van allen	0.0	2.0447166938547525
id-1366_AU14-33_AU25-33	1	3	3	11	1	train	id-1366_AU14-33_AU25-33	emotion	Blij	0.10725271516263436	1.561393160855005
id-1269_AU10Open-100_AU20-100_AU25-33	1	3	3	11	2	train	id-1269_AU10Open-100_AU20-100_AU25-33	emotion	Bang	0.21894544311617148	0.6694877342879408
id-1315_AU12-66_AU25-66_AU6-33_AU7-100	1	3	3	11	3	train	id-1315_AU12-66_AU25-66_AU6-33_AU7-100	emotion	Blij	0.30770146588632313	1.7280355782340848
id-1362_AU11-33_AU13-66_AU17-33_AU2-100_AU22-33	1	3	3	11	4	train	id-1362_AU11-33_AU13-66_AU17-33_AU2-100_AU22-33	emotion	Geen van allen	0.0	2.3033169404125147
id-1345_AU14-100	1	3	3	11	5	train	id-1345_AU14-100	emotion	Blij	0.2931659363533343	0.9198203822006692
id-1373_AU7-66	1	3	3	11	6	train	id-1373_AU7-66	emotion	Geen van allen	0.0	0.9364165548777236
id-1358_AU12-33_AU25-33_AU6-33_AU9-33	1	3	3	11	7	train	id-1358_AU12-33_AU25-33_AU6-33_AU9-33	emotion	Walging	0.496028478879427	0.6779771988267385
id-1306_AU12-100_AU26-66_AU4-100_AU5-66	1	3	3	11	8	train	id-1306_AU12-100_AU26-66_AU4-100_AU5-66	emotion	Bang	0.7648621047082643	0.8447705453854724
id-1309_AU12-100_AU16Open-33_AU26-100_AU27i-66_AU7-33	1	3	3	11	9	train	id-1309_AU12-100_AU16Open-33_AU26-100_AU27i-66_AU7-33	emotion	Bang	0.17521754243419388	0.7864146833562701
id-1356_AU24-33_AU27i-33	1	3	3	11	10	train	id-1356_AU24-33_AU27i-33	emotion	Geen van allen	0.0	0.6363551568883851
id-1289_AU10Open-33_AU2-66_AU24-66	1	3	3	11	11	train	id-1289_AU10Open-33_AU2-66_AU24-66	emotion	Walging	0.4195661272813001	0.6281464206240344
id-1347_AU4-33_AU43-66_AU9-66	1	3	3	11	12	train	id-1347_AU4-33_AU43-66_AU9-66	emotion	Geen van allen	0.0	1.6866079330793582
id-1345_AU1-100_AU20-33_AU4-33_AU7-33_AU9-33	1	3	3	11	13	train	id-1345_AU1-100_AU20-33_AU4-33_AU7-33_AU9-33	emotion	Walging	0.5441294072599748	0.5778245188676011
id-1373_AU1-33_AU11-100_AU25-33_AU5-33	1	3	3	11	14	train	id-1373_AU1-33_AU11-100_AU25-33_AU5-33	emotion	Verrassing	0.4685208445967626	2.278257263013984
id-1260_AU14-33_AU20-33_AU25-33	1	3	3	11	15	train	id-1260_AU14-33_AU20-33_AU25-33	emotion	Bang	0.13265914700700154	1.5698430819493296
id-1309_AU12-100_AU15-100_AU27i-100	1	3	3	11	16	train	id-1309_AU12-100_AU15-100_AU27i-100	emotion	Geen van allen	0.0	0.9864504837578352
id-1341_AU14-33_AU2-33	1	3	3	11	17	train	id-1341_AU14-33_AU2-33	emotion	Blij	0.3858944204826351	0.7614331872746334
id-1269_AU12-100_AU2-66_AU20-33_AU43-66	1	3	3	11	18	train	id-1269_AU12-100_AU2-66_AU20-33_AU43-66	emotion	Verdrietig	0.06020760323260736	1.2862969585958126
id-1297_AU2-66_AU22-66	1	3	3	11	19	train	id-1297_AU2-66_AU22-66	emotion	Geen van allen	0.0	0.811191821328066
id-1279_AU13-66_AU20-33	1	3	3	11	20	train	id-1279_AU13-66_AU20-33	emotion	Verdrietig	0.2785396444819615	0.911324880495158
id-1363_AU25-33_AU27i-66	1	3	3	11	21	train	id-1363_AU25-33_AU27i-66	emotion	Geen van allen	0.0	0.761310632779896
id-1341_AU14-66_AU2-100_AU27i-66_AU43-100	1	3	3	11	22	train	id-1341_AU14-66_AU2-100_AU27i-66_AU43-100	emotion	Geen van allen	0.0	1.1031670375496103
id-1260_AU13-66_AU4-100_AU5-33_AU9-100	1	3	3	11	23	train	id-1260_AU13-66_AU4-100_AU5-33_AU9-100	emotion	Walging	0.5551236140163062	1.252708273213102
id-1269_AU15-66_AU17-33_AU24-100	1	3	3	11	24	train	id-1269_AU15-66_AU17-33_AU24-100	emotion	Verrassing	0.2998173921977883	0.7195808274054798
id-1289_AU1-100_AU13-100_AU4-33	1	3	3	11	25	train	id-1289_AU1-100_AU13-100_AU4-33	emotion	Boos	0.3632474796545917	1.3779963970182507
id-1294_AU13-33_AU26-33_AU27i-100_AU9-66	1	3	3	11	26	train	id-1294_AU13-33_AU26-33_AU27i-100_AU9-66	emotion	Geen van allen	0.0	1.7032131615069377
id-1270_AU5-33_AU7-100	1	3	3	11	27	train	id-1270_AU5-33_AU7-100	emotion	Boos	0.2086288859240696	0.7445324395102944
id-1280_AU10Open-100_AU14-33_AU24-100_AU27i-33	1	3	3	11	28	train	id-1280_AU10Open-100_AU14-33_AU24-100_AU27i-33	emotion	Geen van allen	0.0	0.6285560424194045
id-1294_AU10Open-33_AU7-100	1	3	3	11	29	train	id-1294_AU10Open-33_AU7-100	emotion	Walging	0.2356687103888256	0.6780399853651033
id-1266_AU15-33_AU24-66_AU27i-66_AU6-100	1	3	3	12	1	train	id-1266_AU15-33_AU24-66_AU27i-66_AU6-100	valence	-0.36685533207840576		1.793815344788527
id-1266_AU15-33_AU24-66_AU27i-66_AU6-100	1	3	3	12	1	train	id-1266_AU15-33_AU24-66_AU27i-66_AU6-100	arousal	0.50272767729263		1.793815344788527
id-1339_AU10Open-66_AU20-66_AU27i-100	1	3	3	12	2	train	id-1339_AU10Open-66_AU20-66_AU27i-100	valence	-0.8288213058067685		1.4853082517201983
id-1339_AU10Open-66_AU20-66_AU27i-100	1	3	3	12	2	train	id-1339_AU10Open-66_AU20-66_AU27i-100	arousal	0.5706638498997423		1.4853082517201983
id-1273_AU15-66_AU20-66_AU5-66	1	3	3	12	3	train	id-1273_AU15-66_AU20-66_AU5-66	valence	0.1440246859270778		0.960238914855836
id-1273_AU15-66_AU20-66_AU5-66	1	3	3	12	3	train	id-1273_AU15-66_AU20-66_AU5-66	arousal	0.4347915046855179		0.960238914855836
id-1294_AU11-66_AU43-33_AU5-33	1	3	3	12	4	train	id-1294_AU11-66_AU43-33_AU5-33	valence	0.2554400090027418		0.918744559003244
id-1294_AU11-66_AU43-33_AU5-33	1	3	3	12	4	train	id-1294_AU11-66_AU43-33_AU5-33	arousal	-0.5570766153783199		0.918744559003244
id-1293_AU14-33_AU15-33_AU43-66	1	3	3	12	5	train	id-1293_AU14-33_AU15-33_AU43-66	valence	-0.3777251196955437		1.8353317363016688
id-1293_AU14-33_AU15-33_AU43-66	1	3	3	12	5	train	id-1293_AU14-33_AU15-33_AU43-66	arousal	-0.7445804517739495		1.8353317363016688
id-1347_AU16Open-100_AU24-100_AU26-100_AU43-33_AU5-66	1	3	3	12	6	train	id-1347_AU16Open-100_AU24-100_AU26-100_AU43-33_AU5-66	valence	-0.8206689650939151		2.7272374647282054
id-1347_AU16Open-100_AU24-100_AU26-100_AU43-33_AU5-66	1	3	3	12	6	train	id-1347_AU16Open-100_AU24-100_AU26-100_AU43-33_AU5-66	arousal	-0.2907668187584401		2.7272374647282054
id-1318_AU24-33	1	3	3	12	7	train	id-1318_AU24-33	valence	0.4891404427712077		2.152150499333402
id-1318_AU24-33	1	3	3	12	7	train	id-1318_AU24-33	arousal	0.1250025575970864		2.152150499333402
id-1285_AU11-66_AU4-33	1	3	3	12	8	train	id-1285_AU11-66_AU4-33	valence	0.3641378851741212		1.1603266348947727
id-1285_AU11-66_AU4-33	1	3	3	12	8	train	id-1285_AU11-66_AU4-33	arousal	-0.8858876907967428		1.1603266348947727
id-1296_AU1-66_AU11-33	1	3	3	12	9	train	id-1296_AU1-66_AU11-33	valence	-0.6331651286982856		1.2352822919019673
id-1296_AU1-66_AU11-33	1	3	3	12	9	train	id-1296_AU1-66_AU11-33	arousal	-0.7065361951139666		1.2352822919019673
id-1360_AU24-66_AU26-33_AU5-100_AU7-33	1	3	3	12	10	train	id-1360_AU24-66_AU26-33_AU5-100_AU7-33	valence	-0.4538136330155093		2.385437809329233
id-1360_AU24-66_AU26-33_AU5-100_AU7-33	1	3	3	12	10	train	id-1360_AU24-66_AU26-33_AU5-100_AU7-33	arousal	0.2282655399598969		2.385437809329233
id-1291_AU2-66_AU43-100_AU9-100	1	3	3	12	11	train	id-1291_AU2-66_AU43-100_AU9-100	valence	-0.5706638498997423		1.8605290611121743
id-1291_AU2-66_AU43-100_AU9-100	1	3	3	12	11	train	id-1291_AU2-66_AU43-100_AU9-100	arousal	-0.3641378851741212		1.8605290611121743
id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	1	3	3	12	12	train	id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	valence	0.11413276997994845		3.2771929104337687
id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	1	3	3	12	12	train	id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	arousal	0.1630468142570692		3.2771929104337687
id-1358_AU15-33_AU22-100	1	3	3	12	13	train	id-1358_AU15-33_AU22-100	valence	-0.6331651286982856		1.6270322614136603
id-1358_AU15-33_AU22-100	1	3	3	12	13	train	id-1358_AU15-33_AU22-100	arousal	0.402182141834104		1.6270322614136603
id-1310_AU27i-100_AU5-33_AU7-100	1	3	3	12	14	train	id-1310_AU27i-100_AU5-33_AU7-100	valence	0.1847863894913451		1.635369287481808
id-1310_AU27i-100_AU5-33_AU7-100	1	3	3	12	14	train	id-1310_AU27i-100_AU5-33_AU7-100	arousal	-0.7690374739125099		1.635369287481808
id-1362_AU1-100_AU26-66	1	3	3	12	15	train	id-1362_AU1-100_AU26-66	valence	-0.4483787392069404		1.6270699937094832
id-1362_AU1-100_AU26-66	1	3	3	12	15	train	id-1362_AU1-100_AU26-66	arousal	-0.40489958873838855		1.6270699937094832
id-1380_AU5-66	1	3	3	12	16	train	id-1380_AU5-66	valence	0.4809881020583541		2.14375279973683
id-1380_AU5-66	1	3	3	12	16	train	id-1380_AU5-66	arousal	-0.4646834206326473		2.14375279973683
id-1306_AU16Open-33_AU17-100_AU22-66_AU4-100	1	3	3	12	17	train	id-1306_AU16Open-33_AU17-100_AU22-66_AU4-100	valence	-0.3695727789826902		2.2687982294191897
id-1306_AU16Open-33_AU17-100_AU22-66_AU4-100	1	3	3	12	17	train	id-1306_AU16Open-33_AU17-100_AU22-66_AU4-100	arousal	-0.7228408765396734		2.2687982294191897
id-1335_AU6-33	1	3	3	12	18	train	id-1335_AU6-33	valence	0.5760987437083112		1.5270972213338607
id-1335_AU6-33	1	3	3	12	18	train	id-1335_AU6-33	arousal	0.1820689425870606		1.5270972213338607
id-1293_AU2-33_AU25-33_AU7-100	1	3	3	12	19	train	id-1293_AU2-33_AU25-33_AU7-100	valence	-0.5462068277611818		2.3687728129461902
id-1293_AU2-33_AU25-33_AU7-100	1	3	3	12	19	train	id-1293_AU2-33_AU25-33_AU7-100	arousal	0.08967574784138807		2.3687728129461902
id-1279_AU10Open-100_AU24-33	1	3	3	12	20	train	id-1279_AU10Open-100_AU24-33	valence	0.7636025801039408		1.4271751611622676
id-1279_AU10Open-100_AU24-33	1	3	3	12	20	train	id-1279_AU10Open-100_AU24-33	arousal	-0.4565310799197938		1.4271751611622676
id-1356_AU12-33_AU17-66_AU5-33_AU9-66	1	3	3	12	21	train	id-1356_AU12-33_AU17-66_AU5-33_AU9-66	valence	-0.8994749253181652		0.9186699999881968
id-1356_AU12-33_AU17-66_AU5-33_AU9-66	1	3	3	12	21	train	id-1356_AU12-33_AU17-66_AU5-33_AU9-66	arousal	0.29348426566272456		0.9186699999881968
id-1380_AU12-66_AU4-33	1	3	3	12	22	train	id-1380_AU12-66_AU4-33	valence	-0.29620171256700906		1.9438407612633453
id-1380_AU12-66_AU4-33	1	3	3	12	22	train	id-1380_AU12-66_AU4-33	arousal	-0.5924034251340181		1.9438407612633453
id-1378_AU10Open-66_AU22-66_AU25-100_AU6-33	1	3	3	12	23	train	id-1378_AU10Open-66_AU22-66_AU25-100_AU6-33	valence	-0.6277302348897165		1.6853630691994113
id-1378_AU10Open-66_AU22-66_AU25-100_AU6-33	1	3	3	12	23	train	id-1378_AU10Open-66_AU22-66_AU25-100_AU6-33	arousal	-0.1684817080656382		1.6853630691994113
id-1344_AU20-100_AU22-66_AU7-66	1	3	3	12	24	train	id-1344_AU20-100_AU22-66_AU7-66	valence	-0.6114255534640095		1.1937758617150394
id-1344_AU20-100_AU22-66_AU7-66	1	3	3	12	24	train	id-1344_AU20-100_AU22-66_AU7-66	arousal	0.6005557658468715		1.1937758617150394
