	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1345_AU12-66	1	2	4	15	26	train	id-1345_AU12-66	arousal	-0.09239319474567256		0.8687200821532315
id-1279_AU1-100_AU15-66_AU16Open-66_AU27i-100_AU43-33	1	2	4	15	27	train	id-1279_AU1-100_AU15-66_AU16Open-66_AU27i-100_AU43-33	valence	0.3722902258869748		0.5770231542774127
id-1279_AU1-100_AU15-66_AU16Open-66_AU27i-100_AU43-33	1	2	4	15	27	train	id-1279_AU1-100_AU15-66_AU16Open-66_AU27i-100_AU43-33	arousal	0.26359234971559525		0.5770231542774127
id-1345_AU10Open-66_AU16Open-66_AU22-33_AU43-33	1	2	4	15	28	train	id-1345_AU10Open-66_AU16Open-66_AU22-33_AU43-33	valence	0.0842408540328191		0.5352026157761429
id-1345_AU10Open-66_AU16Open-66_AU22-33_AU43-33	1	2	4	15	28	train	id-1345_AU10Open-66_AU16Open-66_AU22-33_AU43-33	arousal	0.4375089515898024		0.5352026157761429
id-1270_AU12-100_AU13-100_AU14-66_AU2-100_AU25-66	1	2	4	15	29	train	id-1270_AU12-100_AU13-100_AU14-66_AU2-100_AU25-66	valence	-0.3641378851741212		1.6103666300214172
id-1270_AU12-100_AU13-100_AU14-66_AU2-100_AU25-66	1	2	4	15	29	train	id-1270_AU12-100_AU13-100_AU14-66_AU2-100_AU25-66	arousal	0.5135974649097681		1.6103666300214172
id-1360_AU11-33_AU25-100	1	2	4	16	1	train	id-1360_AU11-33_AU25-100	valence	0.4701183144412162		0.6687295604770043
id-1360_AU11-33_AU25-100	1	2	4	16	1	train	id-1360_AU11-33_AU25-100	arousal	-0.3967472480255351		0.6687295604770043
id-1361_AU11-100_AU12-33_AU13-33	1	2	4	16	2	train	id-1361_AU11-100_AU12-33_AU13-33	valence	0.15489447354421576		0.8020995393053454
id-1361_AU11-100_AU12-33_AU13-33	1	2	4	16	2	train	id-1361_AU11-100_AU12-33_AU13-33	arousal	-0.23913532757703485		0.8020995393053454
id-1310_AU13-66_AU14-100_AU4-66_AU9-33	1	2	4	16	3	train	id-1310_AU13-66_AU14-100_AU4-66_AU9-33	valence	-0.0027174469042844872		0.7602608893566867
id-1310_AU13-66_AU14-100_AU4-66_AU9-33	1	2	4	16	3	train	id-1310_AU13-66_AU14-100_AU4-66_AU9-33	arousal	0.3288110754184229		0.7602608893566867
id-1341_AU14-66_AU2-100_AU27i-66_AU43-100	1	2	4	16	4	train	id-1341_AU14-66_AU2-100_AU27i-66_AU43-100	valence	-0.2744621373327332		0.6684437014728246
id-1341_AU14-66_AU2-100_AU27i-66_AU43-100	1	2	4	16	4	train	id-1341_AU14-66_AU2-100_AU27i-66_AU43-100	arousal	0.4701183144412162		0.6684437014728246
id-1273_AU22-33_AU24-66_AU9-66	1	2	4	16	5	train	id-1273_AU22-33_AU24-66_AU9-66	valence	0.4429438453983714		0.6936011050393063
id-1273_AU22-33_AU24-66_AU9-66	1	2	4	16	5	train	id-1273_AU22-33_AU24-66_AU9-66	arousal	-0.4483787392069404		0.6936011050393063
id-1296_AU14-66_AU4-66_AU43-100_AU6-66	1	2	4	16	6	train	id-1296_AU14-66_AU4-66_AU43-100_AU6-66	valence	0.07880596022425011		5.911142524410025
id-1296_AU14-66_AU4-66_AU43-100_AU6-66	1	2	4	16	6	train	id-1296_AU14-66_AU4-66_AU43-100_AU6-66	arousal	0.4402263984940868		5.911142524410025
id-1358_AU12-33_AU25-33_AU6-33_AU9-33	1	2	4	16	7	train	id-1358_AU12-33_AU25-33_AU6-33_AU9-33	valence	0.6494698101239924		0.9936628047025806
id-1358_AU12-33_AU25-33_AU6-33_AU9-33	1	2	4	16	7	train	id-1358_AU12-33_AU25-33_AU6-33_AU9-33	arousal	-0.201091070917052		0.9936628047025806
id-1362_AU11-100_AU17-33_AU43-66	1	2	4	16	8	train	id-1362_AU11-100_AU17-33_AU43-66	valence	0.5706638498997423		0.6602763444579978
id-1362_AU11-100_AU17-33_AU43-66	1	2	4	16	8	train	id-1362_AU11-100_AU17-33_AU43-66	arousal	-0.5788161906125957		0.6602763444579978
id-1323_AU11-66_AU4-33_AU5-100_AU9-66	1	2	4	16	9	train	id-1323_AU11-66_AU4-33_AU5-100_AU9-66	valence	-0.21196085853419		3.1938293092716776
id-1323_AU11-66_AU4-33_AU5-100_AU9-66	1	2	4	16	9	train	id-1323_AU11-66_AU4-33_AU5-100_AU9-66	arousal	0.3614204382698367		3.1938293092716776
id-1361_AU13-33_AU5-66_AU6-66	1	2	4	16	10	train	id-1361_AU13-33_AU5-66_AU6-66	valence	0.0815234071285346		3.352174973481852
id-1361_AU13-33_AU5-66_AU6-66	1	2	4	16	10	train	id-1361_AU13-33_AU5-66_AU6-66	arousal	-0.4266391639726645		3.352174973481852
id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	1	2	4	16	11	train	id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	valence	-0.21196085853419		0.6270955698792022
id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	1	2	4	16	11	train	id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	arousal	0.6005557658468715		0.6270955698792022
id-1290_AU24-100_AU9-33	1	2	4	16	12	train	id-1290_AU24-100_AU9-33	valence	0.4266391639726645		1.768779910300509
id-1290_AU24-100_AU9-33	1	2	4	16	12	train	id-1290_AU24-100_AU9-33	arousal	0.1521770266399313		1.768779910300509
id-1354_AU14-100_AU2-100_AU20-100_AU4-66	1	2	4	16	13	train	id-1354_AU14-100_AU2-100_AU20-100_AU4-66	valence	-0.5679464029954577		0.9770032920578159
id-1354_AU14-100_AU2-100_AU20-100_AU4-66	1	2	4	16	13	train	id-1354_AU14-100_AU2-100_AU20-100_AU4-66	arousal	0.36685533207840576		0.9770032920578159
id-1344_AU16Open-33	1	2	4	16	14	train	id-1344_AU16Open-33	valence	-0.11956766378851742		0.6518880277908465
id-1344_AU16Open-33	1	2	4	16	14	train	id-1344_AU16Open-33	arousal	-0.6603395977411303		0.6518880277908465
id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	1	2	4	16	15	train	id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	valence	-0.2663097966198797		0.3936873155271314
id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	1	2	4	16	15	train	id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	arousal	-0.11141532307566396		0.3936873155271314
id-1339_AU22-33	1	2	4	16	16	train	id-1339_AU22-33	valence	0.16032936735278475		0.6520926871407937
id-1339_AU22-33	1	2	4	16	16	train	id-1339_AU22-33	arousal	0.20380851782133647		0.6520926871407937
id-1294_AU15-66_AU2-66_AU6-100	1	2	4	16	17	train	id-1294_AU15-66_AU2-66_AU6-100	valence	-0.0842408540328191		0.7694844455872953
id-1294_AU15-66_AU2-66_AU6-100	1	2	4	16	17	train	id-1294_AU15-66_AU2-66_AU6-100	arousal	0.2527225620984573		0.7694844455872953
id-1376_AU10Open-100_AU11-66_AU13-100_AU6-100	1	2	4	16	18	train	id-1376_AU10Open-100_AU11-66_AU13-100_AU6-100	valence	0.3505506506526989		0.6856682912630276
id-1376_AU10Open-100_AU11-66_AU13-100_AU6-100	1	2	4	16	18	train	id-1376_AU10Open-100_AU11-66_AU13-100_AU6-100	arousal	0.21196085853419		0.6856682912630276
id-1367_AU16Open-100	1	2	4	16	19	train	id-1367_AU16Open-100	valence	-0.10869787617137948		0.5522711452658768
id-1367_AU16Open-100	1	2	4	16	19	train	id-1367_AU16Open-100	arousal	-0.3940298011212506		0.5522711452658768
id-1307_AU13-66_AU14-66_AU43-33	1	2	4	16	20	train	id-1307_AU13-66_AU14-66_AU43-33	valence	-0.4510961861112248		2.0612601582570282
id-1307_AU13-66_AU14-66_AU43-33	1	2	4	16	20	train	id-1307_AU13-66_AU14-66_AU43-33	arousal	0.1847863894913451		2.0612601582570282
id-1285_AU10Open-66_AU17-100_AU9-66	1	2	4	16	21	train	id-1285_AU10Open-66_AU17-100_AU9-66	valence	-0.50272767729263		0.6941284500035181
id-1285_AU10Open-66_AU17-100_AU9-66	1	2	4	16	21	train	id-1285_AU10Open-66_AU17-100_AU9-66	arousal	0.4375089515898024		0.6941284500035181
id-1361_AU1-100_AU17-66_AU27i-33_AU5-66	1	2	4	16	22	train	id-1361_AU1-100_AU17-66_AU27i-33_AU5-66	valence	-0.0027174469042844872		3.1108233403429035
id-1361_AU1-100_AU17-66_AU27i-33_AU5-66	1	2	4	16	22	train	id-1361_AU1-100_AU17-66_AU27i-33_AU5-66	arousal	0.4320740577812335		3.1108233403429035
id-1356_AU22-100	1	2	4	16	23	train	id-1356_AU22-100	valence	0.3369634161312764		0.33614724847848265
id-1356_AU22-100	1	2	4	16	23	train	id-1356_AU22-100	arousal	-0.5462068277611818		0.33614724847848265
id-1291_AU14-100_AU15-66	1	2	4	16	24	train	id-1291_AU14-100_AU15-66	valence	0.2282655399598969		2.1020320439793068
id-1291_AU14-100_AU15-66	1	2	4	16	24	train	id-1291_AU14-100_AU15-66	arousal	-0.4320740577812335		2.1020320439793068
id-1366_AU12-100	1	2	4	16	25	train	id-1366_AU12-100	valence	-0.2418527744813193		0.5115671774701696
id-1366_AU12-100	1	2	4	16	25	train	id-1366_AU12-100	arousal	0.4103344825469576		0.5115671774701696
id-1302_AU13-66_AU22-33	1	2	4	16	26	train	id-1302_AU13-66_AU22-33	valence	-0.07065361951139666		0.5355437146945405
id-1302_AU13-66_AU22-33	1	2	4	16	26	train	id-1302_AU13-66_AU22-33	arousal	-0.1032629823628105		0.5355437146945405
id-1366_AU11-66_AU14-66_AU9-33	1	2	4	16	27	train	id-1366_AU11-66_AU14-66_AU9-33	valence	-0.201091070917052		1.5107551809305733
id-1366_AU11-66_AU14-66_AU9-33	1	2	4	16	27	train	id-1366_AU11-66_AU14-66_AU9-33	arousal	0.3097889470884315		1.5107551809305733
id-1290_AU13-100_AU20-33_AU25-33	1	2	4	16	28	train	id-1290_AU13-100_AU20-33_AU25-33	valence	0.23370043376846586		2.8189543537200734
id-1290_AU13-100_AU20-33_AU25-33	1	2	4	16	28	train	id-1290_AU13-100_AU20-33_AU25-33	arousal	0.4510961861112248		2.8189543537200734
id-1307_AU17-33_AU4-33_AU5-33	1	2	4	16	29	train	id-1307_AU17-33_AU4-33_AU5-33	valence	-0.3478332037484143		1.8355399112906523
id-1307_AU17-33_AU4-33_AU5-33	1	2	4	16	29	train	id-1307_AU17-33_AU4-33_AU5-33	arousal	0.3641378851741212		1.8355399112906523
id-1279_AU1-100_AU10Open-33_AU25-100_AU5-100	1	3	1	1	1	train	id-1279_AU1-100_AU10Open-33_AU25-100_AU5-100	valence	0.09239319474567256		2.6938527988518217
id-1279_AU1-100_AU10Open-33_AU25-100_AU5-100	1	3	1	1	1	train	id-1279_AU1-100_AU10Open-33_AU25-100_AU5-100	arousal	0.5978383189425871		2.6938527988518217
id-1362_AU13-100_AU15-66_AU43-100_AU7-33	1	3	1	1	2	train	id-1362_AU13-100_AU15-66_AU43-100_AU7-33	valence	0.14130723902279332		1.7438141462266683
id-1362_AU13-100_AU15-66_AU43-100_AU7-33	1	3	1	1	2	train	id-1362_AU13-100_AU15-66_AU43-100_AU7-33	arousal	0.3967472480255351		1.7438141462266683
id-1264_AU15-66_AU24-33_AU4-100	1	3	1	1	3	train	id-1264_AU15-66_AU24-33_AU4-100	valence	0.3423983099398454		0.8436834125154746
id-1264_AU15-66_AU24-33_AU4-100	1	3	1	1	3	train	id-1264_AU15-66_AU24-33_AU4-100	arousal	0.32337618160985393		0.8436834125154746
id-1315_AU10Open-100_AU12-66_AU43-100	1	3	1	1	4	train	id-1315_AU10Open-100_AU12-66_AU43-100	valence	-0.20380851782133647		0.8102794550054568
id-1315_AU10Open-100_AU12-66_AU43-100	1	3	1	1	4	train	id-1315_AU10Open-100_AU12-66_AU43-100	arousal	0.3913123542169661		0.8102794550054568
id-1280_AU7-66	1	3	1	1	5	train	id-1280_AU7-66	valence	-0.8750179031796047		0.7019518896318004
id-1280_AU7-66	1	3	1	1	5	train	id-1280_AU7-66	arousal	0.20380851782133647		0.7019518896318004
id-1291_AU17-33_AU24-66	1	3	1	1	6	train	id-1291_AU17-33_AU24-66	valence	-0.3206587347055695		1.0937099003544972
id-1291_AU17-33_AU24-66	1	3	1	1	6	train	id-1291_AU17-33_AU24-66	arousal	-0.3369634161312764		1.0937099003544972
id-1310_AU2-100_AU25-66_AU6-66_AU7-100	1	3	1	1	7	train	id-1310_AU2-100_AU25-66_AU6-66_AU7-100	valence	-0.1250025575970864		0.4768828325900358
id-1310_AU2-100_AU25-66_AU6-66_AU7-100	1	3	1	1	7	train	id-1310_AU2-100_AU25-66_AU6-66_AU7-100	arousal	0.12228511069280193		0.4768828325900358
id-1279_AU1-33_AU14-33_AU26-33	1	3	1	1	8	train	id-1279_AU1-33_AU14-33_AU26-33	valence	0.5788161906125957		0.7852634641985787
id-1279_AU1-33_AU14-33_AU26-33	1	3	1	1	8	train	id-1279_AU1-33_AU14-33_AU26-33	arousal	-0.3967472480255351		0.7852634641985787
id-1367_AU10Open-33_AU14-33_AU17-66_AU43-66	1	3	1	1	9	train	id-1367_AU10Open-33_AU14-33_AU17-66_AU43-66	valence	-0.33968086303556083		2.4354386461650392
id-1367_AU10Open-33_AU14-33_AU17-66_AU43-66	1	3	1	1	9	train	id-1367_AU10Open-33_AU14-33_AU17-66_AU43-66	arousal	0.2472876682898883		2.4354386461650392
id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	1	3	1	1	10	train	id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	valence	-0.5054451241969146		1.4021934647630587
id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	1	3	1	1	10	train	id-1318_AU1-33_AU10Open-33_AU16Open-100_AU27i-100	arousal	0.42120427016409545		1.4021934647630587
id-1310_AU10Open-33_AU16Open-33_AU20-66_AU26-100	1	3	1	1	11	train	id-1310_AU10Open-33_AU16Open-33_AU20-66_AU26-100	valence	-0.7907770491467857		1.2769559420448786
id-1310_AU10Open-33_AU16Open-33_AU20-66_AU26-100	1	3	1	1	11	train	id-1310_AU10Open-33_AU16Open-33_AU20-66_AU26-100	arousal	0.6793617260711217		1.2769559420448786
id-1347_AU4-33_AU43-66_AU9-66	1	3	1	1	12	train	id-1347_AU4-33_AU43-66_AU9-66	valence	-0.11956766378851742		0.6768550014926404
id-1347_AU4-33_AU43-66_AU9-66	1	3	1	1	12	train	id-1347_AU4-33_AU43-66_AU9-66	arousal	-0.5597940622826043		0.6768550014926404
id-1264_AU11-33_AU13-33_AU22-33	1	3	1	1	13	train	id-1264_AU11-33_AU13-33_AU22-33	valence	0.8858876907967428		1.2937744371070041
id-1264_AU11-33_AU13-33_AU22-33	1	3	1	1	13	train	id-1264_AU11-33_AU13-33_AU22-33	arousal	-0.8532783279453289		1.2937744371070041
id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	1	3	1	1	14	train	id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	valence	0.31522384089700045		1.4436282936608222
id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	1	3	1	1	14	train	id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	arousal	-0.4347915046855179		1.4436282936608222
id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	1	3	1	1	15	train	id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	valence	0.5380544870483285		1.3021313126705536
id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	1	3	1	1	15	train	id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	arousal	0.23098298686418134		1.3021313126705536
id-1295_AU12-33_AU2-66_AU27i-66	1	3	1	1	16	train	id-1295_AU12-33_AU2-66_AU27i-66	valence	-0.09511064164995704		0.8352546952901321
id-1295_AU12-33_AU2-66_AU27i-66	1	3	1	1	16	train	id-1295_AU12-33_AU2-66_AU27i-66	arousal	0.1684817080656382		0.8352546952901321
id-1309_AU27i-33_AU4-100_AU43-66	1	3	1	1	17	train	id-1309_AU27i-33_AU4-100_AU43-66	valence	-0.5380544870483285		2.3189564485587653
id-1309_AU27i-33_AU4-100_AU43-66	1	3	1	1	17	train	id-1309_AU27i-33_AU4-100_AU43-66	arousal	0.40489958873838855		2.3189564485587653
id-1260_AU14-33_AU20-33_AU25-33	1	3	1	1	18	train	id-1260_AU14-33_AU20-33_AU25-33	valence	0.312506393992716		2.577143303889444
id-1260_AU14-33_AU20-33_AU25-33	1	3	1	1	18	train	id-1260_AU14-33_AU20-33_AU25-33	arousal	0.105980429267095		2.577143303889444
id-1297_AU10Open-66_AU5-66_AU9-100	1	3	1	1	19	train	id-1297_AU10Open-66_AU5-66_AU9-100	valence	-0.33424596922699185		1.6855375793766143
id-1297_AU10Open-66_AU5-66_AU9-100	1	3	1	1	19	train	id-1297_AU10Open-66_AU5-66_AU9-100	arousal	0.5299021463354749		1.6855375793766143
id-1296_AU16Open-100_AU17-100_AU27i-33	1	3	1	1	20	train	id-1296_AU16Open-100_AU17-100_AU27i-33	valence	0.100545535458526		1.8937075458798065
id-1296_AU16Open-100_AU17-100_AU27i-33	1	3	1	1	20	train	id-1296_AU16Open-100_AU17-100_AU27i-33	arousal	0.3858774604083972		1.8937075458798065
id-1270_AU12-33_AU15-33_AU17-100_AU24-66	1	3	1	1	21	train	id-1270_AU12-33_AU15-33_AU17-100_AU24-66	valence	-0.04891404427712077		2.0103871571254786
id-1270_AU12-33_AU15-33_AU17-100_AU24-66	1	3	1	1	21	train	id-1270_AU12-33_AU15-33_AU17-100_AU24-66	arousal	0.3831600135041127		2.0103871571254786
id-1266_AU1-33_AU10Open-100_AU11-66_AU12-100_AU14-33	1	3	1	1	22	train	id-1266_AU1-33_AU10Open-100_AU11-66_AU12-100_AU14-33	valence	-0.5353370401440439		1.1187575860117251
id-1266_AU1-33_AU10Open-100_AU11-66_AU12-100_AU14-33	1	3	1	1	22	train	id-1266_AU1-33_AU10Open-100_AU11-66_AU12-100_AU14-33	arousal	0.2500051151941728		1.1187575860117251
id-1373_AU1-66_AU24-33_AU26-66_AU7-33	1	3	1	1	23	train	id-1373_AU1-66_AU24-33_AU26-66_AU7-33	valence	-0.09239319474567256		1.1353656876381135
id-1373_AU1-66_AU24-33_AU26-66_AU7-33	1	3	1	1	23	train	id-1373_AU1-66_AU24-33_AU26-66_AU7-33	arousal	-0.3641378851741212		1.1353656876381135
id-1380_AU1-66_AU14-100_AU17-66_AU9-33	1	3	1	1	24	train	id-1380_AU1-66_AU14-100_AU17-66_AU9-33	valence	-0.1684817080656382		0.9604744085213496
id-1380_AU1-66_AU14-100_AU17-66_AU9-33	1	3	1	1	24	train	id-1380_AU1-66_AU14-100_AU17-66_AU9-33	arousal	-0.4837055489626387		0.9604744085213496
id-1339_AU10Open-33_AU13-66_AU20-33_AU43-100	1	3	1	1	25	train	id-1339_AU10Open-33_AU13-66_AU20-33_AU43-100	valence	-0.1277200045013709		4.1773764572462815
id-1339_AU10Open-33_AU13-66_AU20-33_AU43-100	1	3	1	1	25	train	id-1339_AU10Open-33_AU13-66_AU20-33_AU43-100	arousal	0.5706638498997423		4.1773764572462815
id-1266_AU11-66_AU17-100_AU43-66_AU6-66	1	3	1	1	26	train	id-1266_AU11-66_AU17-100_AU43-66_AU6-66	valence	0.1684817080656382		1.0020643912580454
id-1266_AU11-66_AU17-100_AU43-66_AU6-66	1	3	1	1	26	train	id-1266_AU11-66_AU17-100_AU43-66_AU6-66	arousal	0.2907668187584401		1.0020643912580454
id-1269_AU15-66_AU17-33_AU24-100	1	3	1	1	27	train	id-1269_AU15-66_AU17-33_AU24-100	valence	0.10869787617137948		0.4685691223940012
id-1269_AU15-66_AU17-33_AU24-100	1	3	1	1	27	train	id-1269_AU15-66_AU17-33_AU24-100	arousal	-0.4646834206326473		0.4685691223940012
id-1274_AU11-66_AU12-66_AU24-66_AU27i-100_AU7-100	1	3	1	1	28	train	id-1274_AU11-66_AU12-66_AU24-66_AU27i-100_AU7-100	valence	-0.6494698101239924		1.0351197054128534
id-1274_AU11-66_AU12-66_AU24-66_AU27i-100_AU7-100	1	3	1	1	28	train	id-1274_AU11-66_AU12-66_AU24-66_AU27i-100_AU7-100	arousal	0.40489958873838855		1.0351197054128534
id-1270_AU11-33_AU17-66	1	3	1	1	29	train	id-1270_AU11-33_AU17-66	valence	-0.8125166243810616		1.5603145457330356
id-1270_AU11-33_AU17-66	1	3	1	1	29	train	id-1270_AU11-33_AU17-66	arousal	0.07065361951139666		1.5603145457330356
id-1273_AU17-33_AU20-33_AU7-33_AU9-66	1	3	1	2	1	train	id-1273_AU17-33_AU20-33_AU7-33_AU9-66	valence	0.14130723902279332		1.5020539772358459
id-1273_AU17-33_AU20-33_AU7-33_AU9-66	1	3	1	2	1	train	id-1273_AU17-33_AU20-33_AU7-33_AU9-66	arousal	0.3043540532798626		1.5020539772358459
id-1270_AU16Open-66_AU20-66_AU6-66	1	3	1	2	2	train	id-1270_AU16Open-66_AU20-66_AU6-66	valence	-0.24457022138560386		0.7270279497261072
id-1270_AU16Open-66_AU20-66_AU6-66	1	3	1	2	2	train	id-1270_AU16Open-66_AU20-66_AU6-66	arousal	0.19022128329991408		0.7270279497261072
id-1270_AU26-100	1	3	1	2	3	train	id-1270_AU26-100	valence	-0.19022128329991408		0.7269811620903965
id-1270_AU26-100	1	3	1	2	3	train	id-1270_AU26-100	arousal	0.04347915046855179		0.7269811620903965
id-1269_AU11-100_AU25-33_AU43-66	1	3	1	2	4	train	id-1269_AU11-100_AU25-33_AU43-66	valence	0.3559855444612677		0.6270095667132409
id-1269_AU11-100_AU25-33_AU43-66	1	3	1	2	4	train	id-1269_AU11-100_AU25-33_AU43-66	arousal	0.07337106641568114		0.6270095667132409
id-1290_AU11-100_AU15-33	1	3	1	2	5	train	id-1290_AU11-100_AU15-33	valence	0.38044256659982817		1.2936292445065192
id-1290_AU11-100_AU15-33	1	3	1	2	5	train	id-1290_AU11-100_AU15-33	arousal	0.26902724352416424		1.2936292445065192
id-1318_AU6-100_AU9-66	1	3	1	2	6	train	id-1318_AU6-100_AU9-66	valence	-0.2608749028113107		1.0770531999573905
id-1318_AU6-100_AU9-66	1	3	1	2	6	train	id-1318_AU6-100_AU9-66	arousal	0.33968086303556083		1.0770531999573905
id-1297_AU22-66_AU9-100	1	3	1	2	7	train	id-1297_AU22-66_AU9-100	valence	-0.04891404427712077		0.9936679725951764
id-1297_AU22-66_AU9-100	1	3	1	2	7	train	id-1297_AU22-66_AU9-100	arousal	0.28533192494987114		0.9936679725951764
id-1290_AU24-33_AU25-66_AU4-66	1	3	1	2	8	train	id-1290_AU24-33_AU25-66_AU4-66	valence	0.1630468142570692		1.635491410544546
id-1290_AU24-33_AU25-66_AU4-66	1	3	1	2	8	train	id-1290_AU24-33_AU25-66_AU4-66	arousal	0.17391660187420716		1.635491410544546
id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	1	3	1	2	9	train	id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	valence	0.5924034251340181		2.218837245735358
id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	1	3	1	2	9	train	id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	arousal	0.4701183144412162		2.218837245735358
id-1285_AU26-100_AU4-66_AU7-100_AU9-33	1	3	1	2	10	train	id-1285_AU26-100_AU4-66_AU7-100_AU9-33	valence	-0.3750076727912592		3.919106289737556
id-1285_AU26-100_AU4-66_AU7-100_AU9-33	1	3	1	2	10	train	id-1285_AU26-100_AU4-66_AU7-100_AU9-33	arousal	0.5353370401440439		3.919106289737556
id-1295_AU10Open-33_AU11-66_AU17-33_AU5-100	1	3	1	2	11	train	id-1295_AU10Open-33_AU11-66_AU17-33_AU5-100	valence	-0.4646834206326473		0.4769640317781523
id-1295_AU10Open-33_AU11-66_AU17-33_AU5-100	1	3	1	2	11	train	id-1295_AU10Open-33_AU11-66_AU17-33_AU5-100	arousal	-0.11956766378851742		0.4769640317781523
id-1354_AU6-100	1	3	1	2	12	train	id-1354_AU6-100	valence	-0.7636025801039408		1.301943558414223
id-1354_AU6-100	1	3	1	2	12	train	id-1354_AU6-100	arousal	0.5163149118140525		1.301943558414223
id-1315_AU14-100_AU26-66	1	3	1	2	13	train	id-1315_AU14-100_AU26-66	valence	-0.5706638498997423		1.2352557819708636
id-1315_AU14-100_AU26-66	1	3	1	2	13	train	id-1315_AU14-100_AU26-66	arousal	0.07608851331996565		1.2352557819708636
id-1302_AU1-100_AU11-66_AU13-33_AU24-33	1	3	1	2	14	train	id-1302_AU1-100_AU11-66_AU13-33_AU24-33	valence	-0.40761703564267293		0.7101949655902899
id-1302_AU1-100_AU11-66_AU13-33_AU24-33	1	3	1	2	14	train	id-1302_AU1-100_AU11-66_AU13-33_AU24-33	arousal	-0.23913532757703485		0.7101949655902899
id-1335_AU11-66_AU17-66_AU25-66_AU6-33	1	3	1	2	15	train	id-1335_AU11-66_AU17-66_AU25-66_AU6-33	valence	-0.312506393992716		0.7269461468267764
id-1335_AU11-66_AU17-66_AU25-66_AU6-33	1	3	1	2	15	train	id-1335_AU11-66_AU17-66_AU25-66_AU6-33	arousal	-0.5135974649097681		0.7269461468267764
id-1279_AU10Open-100_AU24-33	1	3	1	2	16	train	id-1279_AU10Open-100_AU24-33	valence	0.15489447354421576		1.3769169724719177
id-1279_AU10Open-100_AU24-33	1	3	1	2	16	train	id-1279_AU10Open-100_AU24-33	arousal	-0.5081625711011989		1.3769169724719177
id-1315_AU11-33_AU2-66_AU26-33	1	3	1	2	17	train	id-1315_AU11-33_AU2-66_AU26-33	valence	0.13315489830993985		1.8437860434596591
id-1315_AU11-33_AU2-66_AU26-33	1	3	1	2	17	train	id-1315_AU11-33_AU2-66_AU26-33	arousal	0.11956766378851742		1.8437860434596591
id-1273_AU13-33_AU4-100_AU9-100	1	3	1	2	18	train	id-1273_AU13-33_AU4-100_AU9-100	valence	0.7853421553382167		0.9688128708862678
id-1273_AU13-33_AU4-100_AU9-100	1	3	1	2	18	train	id-1273_AU13-33_AU4-100_AU9-100	arousal	-0.312506393992716		0.9688128708862678
id-1344_AU12-66_AU20-33	1	3	1	2	19	train	id-1344_AU12-66_AU20-33	valence	-0.7717549208167943		0.7186417941579748
id-1344_AU12-66_AU20-33	1	3	1	2	19	train	id-1344_AU12-66_AU20-33	arousal	-0.3478332037484143		0.7186417941579748
id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	1	3	1	2	20	train	id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	valence	-0.6168604472725784		1.2937297624607709
id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	1	3	1	2	20	train	id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	arousal	0.06793617260711217		1.2937297624607709
id-1274_AU14-100_AU26-33	1	3	1	2	21	train	id-1274_AU14-100_AU26-33	valence	-0.5788161906125957		0.7019117428217214
id-1274_AU14-100_AU26-33	1	3	1	2	21	train	id-1274_AU14-100_AU26-33	arousal	0.4646834206326473		0.7019117428217214
id-1315_AU12-66_AU22-100	1	3	1	2	22	train	id-1315_AU12-66_AU22-100	valence	0.3695727789826902		0.6769681973873958
id-1315_AU12-66_AU22-100	1	3	1	2	22	train	id-1315_AU12-66_AU22-100	arousal	0.2663097966198797		0.6769681973873958
id-1362_AU12-33_AU20-66_AU26-100	1	3	1	2	23	train	id-1362_AU12-33_AU20-66_AU26-100	valence	0.1250025575970864		0.8769892669165529
