	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1347_AU4-33_AU43-66_AU9-66	1	2	4	13	5	train	id-1347_AU4-33_AU43-66_AU9-66	arousal	-0.29891915947129355		0.5353719578051823
id-1323_AU2-33_AU22-66	1	2	4	13	6	train	id-1323_AU2-33_AU22-66	valence	0.13858979211850886		0.6602781556030095
id-1323_AU2-33_AU22-66	1	2	4	13	6	train	id-1323_AU2-33_AU22-66	arousal	-0.8505608810410444		0.6602781556030095
id-1302_AU12-66_AU43-33	1	2	4	13	7	train	id-1302_AU12-66_AU43-33	valence	0.29620171256700906		0.8512968701616046
id-1302_AU12-66_AU43-33	1	2	4	13	7	train	id-1302_AU12-66_AU43-33	arousal	-0.6902315136882597		0.8512968701616046
id-1273_AU1-33_AU25-100_AU4-33	1	2	4	13	8	train	id-1273_AU1-33_AU25-100_AU4-33	valence	0.5869685313254491		0.7185737718482414
id-1273_AU1-33_AU25-100_AU4-33	1	2	4	13	8	train	id-1273_AU1-33_AU25-100_AU4-33	arousal	-0.5815336375168803		0.7185737718482414
id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	1	2	4	13	9	train	id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	valence	0.01630468142570692		2.7521828821472805
id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	1	2	4	13	9	train	id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	arousal	0.4782706551540697		2.7521828821472805
id-1362_AU1-100_AU26-66	1	2	4	13	10	train	id-1362_AU1-100_AU26-66	valence	0.08967574784138807		0.8686817462576073
id-1362_AU1-100_AU26-66	1	2	4	13	10	train	id-1362_AU1-100_AU26-66	arousal	0.6005557658468715		0.8686817462576073
id-1290_AU14-66_AU16Open-100_AU27i-33	1	2	4	13	11	train	id-1290_AU14-66_AU16Open-100_AU27i-33	valence	-0.3505506506526989		0.8855398811037958
id-1290_AU14-66_AU16Open-100_AU27i-33	1	2	4	13	11	train	id-1290_AU14-66_AU16Open-100_AU27i-33	arousal	0.6331651286982856		0.8855398811037958
id-1363_AU14-33_AU27i-66	1	2	4	13	12	train	id-1363_AU14-33_AU27i-66	valence	0.720123429635389		0.5769974963941422
id-1363_AU14-33_AU27i-66	1	2	4	13	12	train	id-1363_AU14-33_AU27i-66	arousal	0.3532680975569833		0.5769974963941422
id-1290_AU1-66_AU22-33_AU25-66	1	2	4	13	13	train	id-1290_AU1-66_AU22-33_AU25-66	valence	0.6277302348897165		0.6769358571027624
id-1290_AU1-66_AU22-33_AU25-66	1	2	4	13	13	train	id-1290_AU1-66_AU22-33_AU25-66	arousal	-0.4674008675369317		0.6769358571027624
id-1311_AU10Open-66_AU15-100_AU2-66	1	2	4	13	14	train	id-1311_AU10Open-66_AU15-100_AU2-66	valence	-0.3423983099398454		1.5188199064114087
id-1311_AU10Open-66_AU15-100_AU2-66	1	2	4	13	14	train	id-1311_AU10Open-66_AU15-100_AU2-66	arousal	-0.3451157568441299		1.5188199064114087
id-1345_AU11-33_AU25-33_AU9-66	1	2	4	13	15	train	id-1345_AU11-33_AU25-33_AU9-66	valence	-0.2418527744813193		0.9689249829898472
id-1345_AU11-33_AU25-33_AU9-66	1	2	4	13	15	train	id-1345_AU11-33_AU25-33_AU9-66	arousal	-0.7174059827311046		0.9689249829898472
id-1339_AU22-33	1	2	4	13	16	train	id-1339_AU22-33	valence	0.09511064164995704		0.8937805894793199
id-1339_AU22-33	1	2	4	13	16	train	id-1339_AU22-33	arousal	-0.8206689650939151		0.8937805894793199
id-1315_AU1-66_AU12-100	1	2	4	13	17	train	id-1315_AU1-66_AU12-100	valence	0.6549047039325613		0.6103216532610531
id-1315_AU1-66_AU12-100	1	2	4	13	17	train	id-1315_AU1-66_AU12-100	arousal	0.17935149568277614		0.6103216532610531
id-1380_AU22-66_AU26-66_AU43-33	1	2	4	13	18	train	id-1380_AU22-66_AU26-66_AU43-33	valence	-0.01902212832999141		2.135370388146839
id-1380_AU22-66_AU26-66_AU43-33	1	2	4	13	18	train	id-1380_AU22-66_AU26-66_AU43-33	arousal	-0.2581574559070263		2.135370388146839
id-1264_AU11-33_AU13-33_AU22-33	1	2	4	13	19	train	id-1264_AU11-33_AU13-33_AU22-33	valence	0.38044256659982817		0.7103901145301279
id-1264_AU11-33_AU13-33_AU22-33	1	2	4	13	19	train	id-1264_AU11-33_AU13-33_AU22-33	arousal	-0.8152340712853461		0.7103901145301279
id-1378_AU12-33_AU9-66	1	2	4	13	20	train	id-1378_AU12-33_AU9-66	valence	0.7065361951139666		0.993581605048348
id-1378_AU12-33_AU9-66	1	2	4	13	20	train	id-1378_AU12-33_AU9-66	arousal	0.4619659737283627		0.993581605048348
id-1360_AU1-66_AU14-66_AU15-66	1	2	4	13	21	train	id-1360_AU1-66_AU14-66_AU15-66	valence	0.05434893808568974		0.8771557904410656
id-1360_AU1-66_AU14-66_AU15-66	1	2	4	13	21	train	id-1360_AU1-66_AU14-66_AU15-66	arousal	-0.3885949073126817		0.8771557904410656
id-1377_AU24-100	1	2	4	13	22	train	id-1377_AU24-100	valence	-0.100545535458526		1.0687646363130625
id-1377_AU24-100	1	2	4	13	22	train	id-1377_AU24-100	arousal	-0.6657744915496994		1.0687646363130625
id-1377_AU14-33_AU5-100_AU6-66	1	2	4	13	23	train	id-1377_AU14-33_AU5-100_AU6-66	valence	0.14674213283136228		0.9352929315246
id-1377_AU14-33_AU5-100_AU6-66	1	2	4	13	23	train	id-1377_AU14-33_AU5-100_AU6-66	arousal	-0.5652289560911733		0.9352929315246
id-1356_AU20-33_AU27i-66_AU4-66_AU43-33	1	2	4	13	24	train	id-1356_AU20-33_AU27i-66_AU4-66_AU43-33	valence	-0.40761703564267293		1.710438411722862
id-1356_AU20-33_AU27i-66_AU4-66_AU43-33	1	2	4	13	24	train	id-1356_AU20-33_AU27i-66_AU4-66_AU43-33	arousal	0.1875038363956296		1.710438411722862
id-1345_AU26-66_AU27i-100_AU9-100	1	2	4	13	25	train	id-1345_AU26-66_AU27i-100_AU9-100	valence	-0.15489447354421576		1.0353792023843198
id-1345_AU26-66_AU27i-100_AU9-100	1	2	4	13	25	train	id-1345_AU26-66_AU27i-100_AU9-100	arousal	0.6739268322625528		1.0353792023843198
id-1367_AU17-66_AU9-100	1	2	4	13	26	train	id-1367_AU17-66_AU9-100	valence	-0.4728357613455008		0.526938966234411
id-1367_AU17-66_AU9-100	1	2	4	13	26	train	id-1367_AU17-66_AU9-100	arousal	0.3641378851741212		0.526938966234411
id-1293_AU24-33_AU27i-33_AU4-33	1	2	4	13	27	train	id-1293_AU24-33_AU27i-33_AU4-33	valence	-0.29891915947129355		0.6102884489419012
id-1293_AU24-33_AU27i-33_AU4-33	1	2	4	13	27	train	id-1293_AU24-33_AU27i-33_AU4-33	arousal	-0.4864229958669232		0.6102884489419012
id-1307_AU20-66_AU43-66	1	2	4	13	28	train	id-1307_AU20-66_AU43-66	valence	-0.2663097966198797		0.5769437657681921
id-1307_AU20-66_AU43-66	1	2	4	13	28	train	id-1307_AU20-66_AU43-66	arousal	-0.7445804517739495		0.5769437657681921
id-1273_AU12-100_AU16Open-100_AU5-66	1	2	4	13	29	train	id-1273_AU12-100_AU16Open-100_AU5-66	valence	0.5462068277611818		1.435451406685388
id-1273_AU12-100_AU16Open-100_AU5-66	1	2	4	13	29	train	id-1273_AU12-100_AU16Open-100_AU5-66	arousal	0.7934944960510701		1.435451406685388
id-1310_AU2-66	1	2	4	14	1	train	id-1310_AU2-66	emotion	Verrassing	0.02796832713353988	1.7114946109386435
id-1367_AU17-66	1	2	4	14	2	train	id-1367_AU17-66	emotion	Geen van allen	0.0	1.3280680338393722
id-1296_AU12-100_AU9-33	1	2	4	14	3	train	id-1296_AU12-100_AU9-33	emotion	Walging	0.4681409571927922	0.9781099014680876
id-1290_AU24-33_AU25-66_AU4-66	1	2	4	14	4	train	id-1290_AU24-33_AU25-66_AU4-66	emotion	Boos	0.42156016579789823	0.9529295567344888
id-1311_AU25-33	1	2	4	14	5	train	id-1311_AU25-33	emotion	Geen van allen	0.0	0.7946065318337787
id-1355_AU12-100_AU26-33_AU5-66	1	2	4	14	6	train	id-1355_AU12-100_AU26-33_AU5-66	emotion	Geen van allen	0.0	2.6365720826534016
id-1274_AU14-33_AU6-33	1	2	4	14	7	train	id-1274_AU14-33_AU6-33	emotion	Blij	0.04810000449480142	1.1112821636661463
id-1354_AU14-66_AU7-100	1	2	4	14	8	train	id-1354_AU14-66_AU7-100	emotion	Blij	0.2862948171108952	0.5362929248840373
id-1341_AU24-66_AU4-66_AU9-66	1	2	4	14	9	train	id-1341_AU24-66_AU4-66_AU9-66	emotion	Walging	0.2855397327239322	0.6612724740425621
id-1302_AU10Open-33_AU14-100_AU24-33_AU43-100	1	2	4	14	10	train	id-1302_AU10Open-33_AU14-100_AU24-33_AU43-100	emotion	Walging	0.537616057117199	0.919584571703126
id-1376_AU14-100_AU16Open-33_AU6-66_AU9-100	1	2	4	14	11	train	id-1376_AU14-100_AU16Open-33_AU6-66_AU9-100	emotion	Blij	0.3742017955547785	5.295512707896705
id-1380_AU12-33_AU17-33_AU2-33	1	2	4	14	12	train	id-1380_AU12-33_AU17-33_AU2-33	emotion	Blij	0.3066090001793152	2.4366790609328746
id-1290_AU20-100_AU43-100	1	2	4	14	13	train	id-1290_AU20-100_AU43-100	emotion	Blij	0.2239951402009023	2.9615189104633832
id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	1	2	4	14	14	train	id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	emotion	Blij	0.41020723139665854	1.253137959117339
id-1358_AU11-33_AU2-100	1	2	4	14	15	train	id-1358_AU11-33_AU2-100	emotion	Verrassing	0.461751702426695	0.5613012108706243
id-1377_AU13-66_AU5-100	1	2	4	14	16	train	id-1377_AU13-66_AU5-100	emotion	Blij	0.09545859915534634	0.8030597478518757
id-1295_AU24-100_AU27i-33	1	2	4	14	17	train	id-1295_AU24-100_AU27i-33	emotion	Verrassing	0.04791272155431018	0.7533667670650175
id-1273_AU16Open-33_AU17-100_AU22-100	1	2	4	14	18	train	id-1273_AU16Open-33_AU17-100_AU22-100	emotion	Geen van allen	0.0	0.6779205161037679
id-1318_AU24-33	1	2	4	14	19	train	id-1318_AU24-33	emotion	Verdrietig	0.17680143451760474	0.9697013603508822
id-1354_AU20-100_AU43-66_AU9-33	1	2	4	14	20	train	id-1354_AU20-100_AU43-66_AU9-33	emotion	Walging	0.4414549719946964	0.7863160169790717
id-1289_AU1-100_AU10Open-66_AU12-66_AU17-100_AU25-100	1	2	4	14	21	train	id-1289_AU1-100_AU10Open-66_AU12-66_AU17-100_AU25-100	emotion	Blij	0.3811537497736694	1.0861956966000434
id-1280_AU17-66_AU43-66_AU7-33	1	2	4	14	22	train	id-1280_AU17-66_AU43-66_AU7-33	emotion	Geen van allen	0.0	0.6778076214177418
id-1356_AU22-100	1	2	4	14	23	train	id-1356_AU22-100	emotion	Geen van allen	0.0	0.5947150194006099
id-1345_AU17-100_AU20-33	1	2	4	14	24	train	id-1345_AU17-100_AU20-33	emotion	Bang	0.3466567438534724	1.4364046725122537
id-1341_AU12-33_AU2-66_AU20-33_AU24-66_AU5-33	1	2	4	14	25	train	id-1341_AU12-33_AU2-66_AU20-33_AU24-66_AU5-33	emotion	Blij	0.35142206673616144	0.477949917019032
id-1296_AU14-66_AU4-66_AU43-100_AU6-66	1	2	4	14	26	train	id-1296_AU14-66_AU4-66_AU43-100_AU6-66	emotion	Geen van allen	0.0	1.986418527769274
id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	1	2	4	14	27	train	id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	emotion	Geen van allen	0.0	3.7950662607281633
id-1378_AU14-66_AU2-66_AU5-33_AU7-66	1	2	4	14	28	train	id-1378_AU14-66_AU2-66_AU5-33_AU7-66	emotion	Blij	0.5594068614688492	0.8278564317670316
id-1358_AU2-66_AU22-33_AU7-66	1	2	4	14	29	train	id-1358_AU2-66_AU22-33_AU7-66	emotion	Geen van allen	0.0	3.453392907919806
id-1279_AU11-66	1	2	4	15	1	train	id-1279_AU11-66	valence	0.19565617710848307		2.47715482449712
id-1279_AU11-66	1	2	4	15	1	train	id-1279_AU11-66	arousal	-0.8614306686581823		2.47715482449712
id-1341_AU27i-66_AU43-33	1	2	4	15	2	train	id-1341_AU27i-66_AU43-33	valence	-0.13587234521422434		1.1270840992965532
id-1341_AU27i-66_AU43-33	1	2	4	15	2	train	id-1341_AU27i-66_AU43-33	arousal	-0.4266391639726645		1.1270840992965532
id-1362_AU11-100_AU17-33_AU43-66	1	2	4	15	3	train	id-1362_AU11-100_AU17-33_AU43-66	valence	0.15761192044850025		2.8187442609350915
id-1362_AU11-100_AU17-33_AU43-66	1	2	4	15	3	train	id-1362_AU11-100_AU17-33_AU43-66	arousal	-0.4674008675369317		2.8187442609350915
id-1373_AU1-66_AU24-33_AU26-66_AU7-33	1	2	4	15	4	train	id-1373_AU1-66_AU24-33_AU26-66_AU7-33	valence	-0.3532680975569833		0.9520119100870944
id-1373_AU1-66_AU24-33_AU26-66_AU7-33	1	2	4	15	4	train	id-1373_AU1-66_AU24-33_AU26-66_AU7-33	arousal	-0.01902212832999141		0.9520119100870944
id-1306_AU16Open-33_AU17-100_AU22-66_AU4-100	1	2	4	15	5	train	id-1306_AU16Open-33_AU17-100_AU22-66_AU4-100	valence	-0.5135974649097681		3.877396068970484
id-1306_AU16Open-33_AU17-100_AU22-66_AU4-100	1	2	4	15	5	train	id-1306_AU16Open-33_AU17-100_AU22-66_AU4-100	arousal	0.3885949073126817		3.877396068970484
id-1279_AU13-66_AU20-33	1	2	4	15	6	train	id-1279_AU13-66_AU20-33	valence	-0.09511064164995704		3.2606686987710423
id-1279_AU13-66_AU20-33	1	2	4	15	6	train	id-1279_AU13-66_AU20-33	arousal	-0.36685533207840576		3.2606686987710423
id-1318_AU10Open-33_AU11-33_AU16Open-100_AU26-66_AU7-66	1	2	4	15	7	train	id-1318_AU10Open-33_AU11-33_AU16Open-100_AU26-66_AU7-66	valence	-0.5815336375168803		0.7103052925876909
id-1318_AU10Open-33_AU11-33_AU16Open-100_AU26-66_AU7-66	1	2	4	15	7	train	id-1318_AU10Open-33_AU11-33_AU16Open-100_AU26-66_AU7-66	arousal	0.7309932172525271		0.7103052925876909
id-1294_AU13-66_AU15-33_AU24-100_AU4-66	1	2	4	15	8	train	id-1294_AU13-66_AU15-33_AU24-100_AU4-66	valence	-0.5299021463354749		0.8519733327057111
id-1294_AU13-66_AU15-33_AU24-100_AU4-66	1	2	4	15	8	train	id-1294_AU13-66_AU15-33_AU24-100_AU4-66	arousal	0.1684817080656382		0.8519733327057111
id-1290_AU12-66_AU15-33_AU24-33	1	2	4	15	9	train	id-1290_AU12-66_AU15-33_AU24-33	valence	-0.5951208720383027		0.8022121321337181
id-1290_AU12-66_AU15-33_AU24-33	1	2	4	15	9	train	id-1290_AU12-66_AU15-33_AU24-33	arousal	0.4728357613455008		0.8022121321337181
id-1280_AU26-66_AU9-100	1	2	4	15	10	train	id-1280_AU26-66_AU9-100	valence	-0.2880493718541556		0.8769985227099824
id-1280_AU26-66_AU9-100	1	2	4	15	10	train	id-1280_AU26-66_AU9-100	arousal	0.6358825756025699		0.8769985227099824
id-1315_AU15-33_AU17-100_AU22-100_AU24-66	1	2	4	15	11	train	id-1315_AU15-33_AU17-100_AU22-100_AU24-66	valence	-0.19837362401276756		2.5772700736715706
id-1315_AU15-33_AU17-100_AU22-100_AU24-66	1	2	4	15	11	train	id-1315_AU15-33_AU17-100_AU22-100_AU24-66	arousal	-0.5054451241969146		2.5772700736715706
id-1273_AU17-33_AU20-33_AU7-33_AU9-66	1	2	4	15	12	train	id-1273_AU17-33_AU20-33_AU7-33_AU9-66	valence	0.0		0.985449867212992
id-1273_AU17-33_AU20-33_AU7-33_AU9-66	1	2	4	15	12	train	id-1273_AU17-33_AU20-33_AU7-33_AU9-66	arousal	-0.5407719339526129		0.985449867212992
id-1363_AU10Open-33_AU14-66_AU9-33	1	2	4	15	13	train	id-1363_AU10Open-33_AU14-66_AU9-33	valence	0.2907668187584401		1.6353646528550598
id-1363_AU10Open-33_AU14-66_AU9-33	1	2	4	15	13	train	id-1363_AU10Open-33_AU14-66_AU9-33	arousal	-0.4538136330155093		1.6353646528550598
id-1279_AU1-33_AU10Open-33_AU24-33	1	2	4	15	14	train	id-1279_AU1-33_AU10Open-33_AU24-33	valence	0.5706638498997423		4.27740126091885
id-1279_AU1-33_AU10Open-33_AU24-33	1	2	4	15	14	train	id-1279_AU1-33_AU10Open-33_AU24-33	arousal	-0.40761703564267293		4.27740126091885
id-1356_AU2-33_AU24-100_AU7-100	1	2	4	15	15	train	id-1356_AU2-33_AU24-100_AU7-100	valence	-0.0054348938085689745		1.952236793887096
id-1356_AU2-33_AU24-100_AU7-100	1	2	4	15	15	train	id-1356_AU2-33_AU24-100_AU7-100	arousal	-0.8016468367639237		1.952236793887096
id-1370_AU13-100_AU16Open-66_AU20-100	1	2	4	15	16	train	id-1370_AU13-100_AU16Open-66_AU20-100	valence	0.2527225620984573		1.1770463369302888
id-1370_AU13-100_AU16Open-66_AU20-100	1	2	4	15	16	train	id-1370_AU13-100_AU16Open-66_AU20-100	arousal	-0.7065361951139666		1.1770463369302888
id-1355_AU24-66_AU25-100_AU43-33	1	2	4	15	17	train	id-1355_AU24-66_AU25-100_AU43-33	valence	-0.0027174469042844872		0.8852802836981937
id-1355_AU24-66_AU25-100_AU43-33	1	2	4	15	17	train	id-1355_AU24-66_AU25-100_AU43-33	arousal	-0.9945855669681224		0.8852802836981937
id-1344_AU10Open-66	1	2	4	15	18	train	id-1344_AU10Open-66	valence	-0.3641378851741212		4.452472846413002
id-1344_AU10Open-66	1	2	4	15	18	train	id-1344_AU10Open-66	arousal	-0.3043540532798626		4.452472846413002
id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	1	2	4	15	19	train	id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	valence	0.0054348938085689745		2.9188087980573982
id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	1	2	4	15	19	train	id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	arousal	0.013587234521422437		2.9188087980573982
id-1380_AU13-66_AU20-66_AU22-100_AU5-100	1	2	4	15	20	train	id-1380_AU13-66_AU20-66_AU22-100_AU5-100	valence	0.0027174469042844872		3.8026637108787327
id-1380_AU13-66_AU20-66_AU22-100_AU5-100	1	2	4	15	20	train	id-1380_AU13-66_AU20-66_AU22-100_AU5-100	arousal	-0.0027174469042844872		3.8026637108787327
id-1376_AU16Open-100_AU43-66_AU5-33	1	2	4	15	21	train	id-1376_AU16Open-100_AU43-66_AU5-33	valence	-0.01630468142570692		1.1271097571798236
id-1376_AU16Open-100_AU43-66_AU5-33	1	2	4	15	21	train	id-1376_AU16Open-100_AU43-66_AU5-33	arousal	-0.7717549208167943		1.1271097571798236
id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	1	2	4	15	22	train	id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	valence	-0.2744621373327332		1.2687029366497882
id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	1	2	4	15	22	train	id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	arousal	-0.30707150018414703		1.2687029366497882
id-1297_AU22-66_AU9-100	1	2	4	15	23	train	id-1297_AU22-66_AU9-100	valence	-0.5081625711011989		0.7687554598460338
id-1297_AU22-66_AU9-100	1	2	4	15	23	train	id-1297_AU22-66_AU9-100	arousal	0.1630468142570692		0.7687554598460338
id-1307_AU1-100_AU13-100	1	2	4	15	24	train	id-1307_AU1-100_AU13-100	valence	0.19022128329991408		0.8604458676018112
id-1307_AU1-100_AU13-100	1	2	4	15	24	train	id-1307_AU1-100_AU13-100	arousal	-0.36685533207840576		0.8604458676018112
id-1378_AU11-100_AU12-66_AU15-100_AU43-33	1	2	4	15	25	train	id-1378_AU11-100_AU12-66_AU15-100_AU43-33	valence	0.2798970311413021		3.9440706443019735
id-1378_AU11-100_AU12-66_AU15-100_AU43-33	1	2	4	15	25	train	id-1378_AU11-100_AU12-66_AU15-100_AU43-33	arousal	-0.6331651286982856		3.9440706443019735
id-1293_AU1-100_AU12-33_AU13-33_AU22-100	1	2	4	15	26	train	id-1293_AU1-100_AU12-33_AU13-33_AU22-100	valence	0.3641378851741212		1.026965529690642
id-1293_AU1-100_AU12-33_AU13-33_AU22-100	1	2	4	15	26	train	id-1293_AU1-100_AU12-33_AU13-33_AU22-100	arousal	0.0		1.026965529690642
id-1279_AU10Open-100_AU24-33	1	2	4	15	27	train	id-1279_AU10Open-100_AU24-33	valence	-0.00815234071285346		4.044195552914971
id-1279_AU10Open-100_AU24-33	1	2	4	15	27	train	id-1279_AU10Open-100_AU24-33	arousal	-0.3423983099398454		4.044195552914971
id-1339_AU10Open-33_AU13-66_AU20-33_AU43-100	1	2	4	15	28	train	id-1339_AU10Open-33_AU13-66_AU20-33_AU43-100	valence	-0.29348426566272456		2.152149134483807
id-1339_AU10Open-33_AU13-66_AU20-33_AU43-100	1	2	4	15	28	train	id-1339_AU10Open-33_AU13-66_AU20-33_AU43-100	arousal	0.13587234521422434		2.152149134483807
id-1378_AU15-100_AU16Open-66_AU26-66_AU7-100	1	2	4	15	29	train	id-1378_AU15-100_AU16Open-66_AU26-66_AU7-100	valence	-0.26359234971559525		1.2520313497070674
id-1378_AU15-100_AU16Open-66_AU26-66_AU7-100	1	2	4	15	29	train	id-1378_AU15-100_AU16Open-66_AU26-66_AU7-100	arousal	0.4945753365797766		1.2520313497070674
id-1260_AU1-100_AU16Open-100_AU2-33	1	2	4	16	1	train	id-1260_AU1-100_AU16Open-100_AU2-33	valence	-0.3858774604083972		5.869196111350902
id-1260_AU1-100_AU16Open-100_AU2-33	1	2	4	16	1	train	id-1260_AU1-100_AU16Open-100_AU2-33	arousal	-0.2255480930556124		5.869196111350902
id-1310_AU14-100_AU43-100_AU9-33	1	2	4	16	2	train	id-1310_AU14-100_AU43-100_AU9-33	valence	-0.01902212832999141		0.9353759423229348
id-1310_AU14-100_AU43-100_AU9-33	1	2	4	16	2	train	id-1310_AU14-100_AU43-100_AU9-33	arousal	0.2663097966198797		0.9353759423229348
id-1362_AU16Open-100_AU17-100_AU25-33_AU43-100	1	2	4	16	3	train	id-1362_AU16Open-100_AU17-100_AU25-33_AU43-100	valence	0.0		0.7520075029688087
id-1362_AU16Open-100_AU17-100_AU25-33_AU43-100	1	2	4	16	3	train	id-1362_AU16Open-100_AU17-100_AU25-33_AU43-100	arousal	-0.2907668187584401		0.7520075029688087
id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	1	2	4	16	4	train	id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	valence	-0.4347915046855179		1.0353115863154017
id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	1	2	4	16	4	train	id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	arousal	0.40761703564267293		1.0353115863154017
id-1323_AU26-100	1	2	4	16	5	train	id-1323_AU26-100	valence	-0.4728357613455008		3.8691438900123103
id-1323_AU26-100	1	2	4	16	5	train	id-1323_AU26-100	arousal	0.28261447804558665		3.8691438900123103
id-1280_AU15-33_AU27i-66	1	2	4	16	6	train	id-1280_AU15-33_AU27i-66	valence	-0.057066384989974225		1.252054894588582
id-1280_AU15-33_AU27i-66	1	2	4	16	6	train	id-1280_AU15-33_AU27i-66	arousal	0.4809881020583541		1.252054894588582
id-1264_AU13-100_AU15-33_AU22-33	1	2	4	16	7	train	id-1264_AU13-100_AU15-33_AU22-33	valence	-0.05434893808568974		1.977196782682768
id-1264_AU13-100_AU15-33_AU22-33	1	2	4	16	7	train	id-1264_AU13-100_AU15-33_AU22-33	arousal	-0.720123429635389		1.977196782682768
id-1344_AU1-33_AU11-33_AU4-33_AU7-66	1	2	4	16	8	train	id-1344_AU1-33_AU11-33_AU4-33_AU7-66	valence	0.0054348938085689745		1.0270603129292797
id-1344_AU1-33_AU11-33_AU4-33_AU7-66	1	2	4	16	8	train	id-1344_AU1-33_AU11-33_AU4-33_AU7-66	arousal	-0.8750179031796047		1.0270603129292797
id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	1	2	4	16	9	train	id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	valence	0.6549047039325613		0.985353272829343
id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	1	2	4	16	9	train	id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	arousal	0.7989293898596391		0.985353272829343
id-1362_AU13-100_AU20-33_AU43-33	1	2	4	16	10	train	id-1362_AU13-100_AU20-33_AU43-33	valence	-0.19565617710848307		1.1935597505698752
id-1362_AU13-100_AU20-33_AU43-33	1	2	4	16	10	train	id-1362_AU13-100_AU20-33_AU43-33	arousal	-0.42120427016409545		1.1935597505698752
id-1380_AU25-33_AU4-66_AU5-100	1	2	4	16	11	train	id-1380_AU25-33_AU4-66_AU5-100	valence	-0.29891915947129355		2.8855794244300337
id-1380_AU25-33_AU4-66_AU5-100	1	2	4	16	11	train	id-1380_AU25-33_AU4-66_AU5-100	arousal	0.1440246859270778		2.8855794244300337
id-1291_AU14-100_AU15-66	1	2	4	16	12	train	id-1291_AU14-100_AU15-66	valence	-0.33424596922699185		2.135570217777968
id-1291_AU14-100_AU15-66	1	2	4	16	12	train	id-1291_AU14-100_AU15-66	arousal	-0.30707150018414703		2.135570217777968
id-1297_AU10Open-100_AU13-100_AU16Open-100_AU22-66_AU25-100	1	2	4	16	13	train	id-1297_AU10Open-100_AU13-100_AU16Open-100_AU22-66_AU25-100	valence	-0.7011013013053977		0.9769936326183596
id-1297_AU10Open-100_AU13-100_AU16Open-100_AU22-66_AU25-100	1	2	4	16	13	train	id-1297_AU10Open-100_AU13-100_AU16Open-100_AU22-66_AU25-100	arousal	0.6875140667839752		0.9769936326183596
id-1347_AU11-100_AU16Open-100_AU22-100_AU24-33	1	2	4	16	14	train	id-1347_AU11-100_AU16Open-100_AU22-100_AU24-33	valence	-0.38044256659982817		1.0768975815781232
id-1347_AU11-100_AU16Open-100_AU22-100_AU24-33	1	2	4	16	14	train	id-1347_AU11-100_AU16Open-100_AU22-100_AU24-33	arousal	-0.105980429267095		1.0768975815781232
id-1269_AU10Open-100_AU20-100_AU25-33	1	2	4	16	15	train	id-1269_AU10Open-100_AU20-100_AU25-33	valence	-0.1875038363956296		0.4936993294541026
id-1269_AU10Open-100_AU20-100_AU25-33	1	2	4	16	15	train	id-1269_AU10Open-100_AU20-100_AU25-33	arousal	0.2201131992470434		0.4936993294541026
id-1264_AU22-100_AU26-33	1	2	4	16	16	train	id-1264_AU22-100_AU26-33	valence	-0.010869787617137949		7.411131959398517
id-1264_AU22-100_AU26-33	1	2	4	16	16	train	id-1264_AU22-100_AU26-33	arousal	0.23098298686418134		7.411131959398517
id-1370_AU13-33_AU25-33	1	2	4	16	17	train	id-1370_AU13-33_AU25-33	valence	0.010869787617137949		1.0019177003778168
id-1370_AU13-33_AU25-33	1	2	4	16	17	train	id-1370_AU13-33_AU25-33	arousal	-0.7799072615296476		1.0019177003778168
id-1323_AU14-66_AU24-100_AU25-66_AU5-100_AU6-66	1	2	4	16	18	train	id-1323_AU14-66_AU24-100_AU25-66_AU5-100_AU6-66	valence	-0.16032936735278475		2.9772625876066736
id-1323_AU14-66_AU24-100_AU25-66_AU5-100_AU6-66	1	2	4	16	18	train	id-1323_AU14-66_AU24-100_AU25-66_AU5-100_AU6-66	arousal	-0.5489242746654663		2.9772625876066736
